,region,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100
96,Argentina,N2O_AGR,48.35048581642269,74.88487805717074,78.20073850952535,79.56194974484396,80.29816811809873,86.39736936547985,89.48951928021573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Argentina,CO2_LUC,-0.0,0.0,0.0,0.0,0.0,13.241346684730825,10.006109042844987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Argentina,HFC143a,0.0,1.07331405,2.280594,4.46005872,3.26375709,3.37880148,3.66334827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Argentina,HFC152a,0.0,0.0118703588,0.018016456,0.025841724,0.01316818,0.0116153528,0.0090791932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Argentina,HFC227ea,0.0,0.08776915,0.126129654,0.21731232600000003,0.12126616600000001,0.12507768,0.14674087400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Argentina,HFC23,0.0,0.6640060700000001,6.696976704800001,3.8675266464,3.3187524736,3.714729182,4.067341106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,Argentina,HFC236fa,0.0,0.007197597,0.00852346755,0.014685275700000002,0.00596072277,0.00614807415,0.00671633802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Argentina,HFC32,0.0,0.011795787,0.025034805,0.0489594375,0.0358274475,0.0370906425,0.040214475000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Argentina,HFC365mfc,0.0,0.00359924964,0.0083366824,0.015494910000000002,0.0168376434,0.0188528154,0.04206103840000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Australia_NZ,CO2,298.9440616338434,421.88889541502004,442.04122952351884,436.269887939661,355.57678717482526,329.22004039746236,303.0453777028829,260.594954169115,223.21407998352058,190.7880533323669,161.78298561387618,136.48979575272884,115.24893228057469,97.1680341163935,81.63110287387552,68.1331078536184,56.550889071189545,46.656198708772195,38.31481600009815,31.357231162957135,25.57905968416892
106,Australia_NZ,CH4,69.1894105019,65.45093654377499,68.32144342962498,67.207934708575,40.73147510747675,42.13706959036075,42.798555074831995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Australia_NZ,N2O,16.13450978642,20.872754862794004,20.614867542876,20.05549300511758,17.610421802745996,17.61195313185046,17.57202919137668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Australia_NZ,C2F6,0.9947632827999999,0.3664562312,0.076544142,0.058518641999999996,0.0473072446,0.051548245199999995,0.0554899554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
